user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JohnKasich,RT @CatoInstitute: .@JohnKasich's right—Tiananmen Square reminds us of the importance of individual liberty. https://t.co/kXHmzYo6kM #GOPde…,Fri Mar 11 03:34:39 +0000 2016,0,108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @DotPolitics: .@JohnKasich coming out strong for Tank Man #DemDebate
https://t.co/0HG4oSpyGE",Fri Mar 11 03:34:28 +0000 2016,0,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @alexburnsNYT: Trump bobs &amp weaves on Tiananmen Square

Kasich forceful &amp clear: the ""Chinese government butchered those kids""",Fri Mar 11 03:32:35 +0000 2016,0,202,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @JonahNRO: Good answer from Kasich on Tiananmen.,Fri Mar 11 03:32:08 +0000 2016,0,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @StuPolitics: Kasich with a measured and thoughtful answer on the environment question.,Fri Mar 11 03:31:58 +0000 2016,0,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""A strong America is what the entire world is begging for...""

John Kasich will make it happen. #GOPDebate
https://t.co/lSggqLIxvs",Fri Mar 11 03:31:27 +0000 2016,375,194,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @ChrisMannixYS: Don't know how anyone watches these debates and doesn't think @JohnKasich is the most qualified in this field. Big leagu…,Fri Mar 11 03:26:36 +0000 2016,0,323,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Let's vote for someone who will make our country proud. 

#GOPDebate https://t.co/mFvUyY0I2P",Fri Mar 11 03:25:25 +0000 2016,502,194,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"When @ForeignPolicy mag asked US Int'l Experts who will be most effective on foreign policy, the answer was clear. https://t.co/xkuWlS2Rgr",Fri Mar 11 03:24:22 +0000 2016,428,216,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Our allies are looking to us for strength. Let's give it to them. #GOPDebate https://t.co/UcBs5TXM49,Fri Mar 11 03:20:22 +0000 2016,317,123,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @RichardGrenell: . @JohnKasich is very good and comfortable on foreign policy.,Fri Mar 11 03:19:26 +0000 2016,0,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Let's make it happen, America. For our veterans. #GOPDebate https://t.co/qVn1Rne1Al",Fri Mar 11 03:17:28 +0000 2016,324,160,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich is the one candidate who knows what it takes to get our veterans the support they've earned.

#GOPDebate
https://t.co/vjXsQmwNLw",Fri Mar 11 03:16:52 +0000 2016,280,118,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich is getting it done for veterans in Ohio. He can do the same for America. #GOPDebate 

https://t.co/IVGdiAlVip",Fri Mar 11 03:14:40 +0000 2016,183,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Experience matters. 

LINK: https://t.co/ILymul5NEB

#GOPDebate https://t.co/XEdFkn4UEs",Fri Mar 11 03:10:18 +0000 2016,208,109,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,John Kasich has done a lot to help Ohio veterans as they transition to civilian life. Check out https://t.co/SgH0W1cTMi,Fri Mar 11 03:08:55 +0000 2016,158,74,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,".@JohnKasich spent 18 years on the Armed Services Committee.

Experience matters. #GOPDebate https://t.co/iXFCqKfyNn",Fri Mar 11 03:06:51 +0000 2016,243,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FrankLuntz: .@JohnKasich's pro-Israel program hit 90% with my group – the highest of any candidate

Better to be pro-lsrael than anti-M…",Fri Mar 11 03:05:49 +0000 2016,0,245,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Read about John Kasich's relationship with Ohio's Jewish community. https://t.co/hXBrwIECKV

#GOPDebate",Fri Mar 11 02:57:58 +0000 2016,114,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @rchristiepbp: Will say it again: the tenor of this #GOPDebate is making @JohnKasich look good. #CNNDebate,Fri Mar 11 02:54:00 +0000 2016,0,81,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @AriMelber: John Kasich spot on focusing on difference between radical Islamic terror and the majority of Muslims,Fri Mar 11 02:53:48 +0000 2016,0,164,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"There's strength in unity, not fear. #GOPDebate https://t.co/7gCaHizEta",Fri Mar 11 02:53:15 +0000 2016,587,280,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FoxNews: .@JohnKasich: ""There is a sect of this radical Islam that is really, really serious &amp it poses the greatest threat to us today…",Fri Mar 11 02:52:19 +0000 2016,0,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich is the only candidate who's ready to shake things up in Washington --- and get things done.

#GOPDebate
https://t.co/YBblc0PJ9x",Fri Mar 11 02:47:27 +0000 2016,292,117,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,.@JohnKasich's tax cuts will transform the U.S. economy like they've transformed Ohio's. #417700Jobs #GOPDebate https://t.co/SUV7z1RKxS,Fri Mar 11 02:45:21 +0000 2016,241,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @DanaPerino: Kasich knows a bit about the budget. Fo sure.,Fri Mar 11 02:37:17 +0000 2016,0,187,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @coryjcrowley: When @JohnKasich took on Washington he WON. When @tedcruz took it on he lost and lost and lost.  I think it's time to WIN…,Fri Mar 11 02:37:04 +0000 2016,0,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Scoreboard. 

#GOPDebate https://t.co/kvAxXWUQxo",Fri Mar 11 02:35:29 +0000 2016,423,252,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"A lot of talk.

Here's someone who was willing to take on Washington. And he won. #GOPDebate https://t.co/ME3xu0ok6W",Fri Mar 11 02:33:39 +0000 2016,261,137,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @willrahn: Benefiting from a smaller field, Kasich on pace for a good night.",Fri Mar 11 02:23:56 +0000 2016,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @ABCPolitics: .@JohnKasich says vocational education should start earlier to connect students with ""real-world jobs"" #GOPDebate https://…",Fri Mar 11 02:22:29 +0000 2016,0,213,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @hardball_chris: Kasich is great on schools and preparing people for real jobs. #GOPDebate,Fri Mar 11 02:22:05 +0000 2016,0,145,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @SalenaZitoTrib: Having just criss-crossed Ohio correct Kasich is popular has stellar GOTV operation--up against ""Alpha"" of Trump https:…",Fri Mar 11 02:21:54 +0000 2016,0,19,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @ellencarmichael: This is a good answer from Kasich re: immigration. It's important for Republicans to emphasize we support legal immigr…,Fri Mar 11 02:21:04 +0000 2016,0,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,It's time to empower the states. Consolidate the Department of Education and bring education home. #GOPDebate https://t.co/bB8G2kFIUQ,Fri Mar 11 02:20:02 +0000 2016,278,105,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FrankLuntz: “We lock our doors at night. Our country needs to lock its borders” hit 84% with my #GOPDebate group.

Good lines from @Joh…",Fri Mar 11 02:18:13 +0000 2016,0,133,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @megynkelly: .@JohnKasich on immigration: “We lock our doors at night in our homes, and the country has to be able to lock its doors as …",Fri Mar 11 02:16:27 +0000 2016,0,148,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich was counting in thousands, folks.  #GOPDebate https://t.co/6N5xMZqSyp",Fri Mar 11 02:14:50 +0000 2016,218,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @ArsenioHall: I don't mean to brag, but the class of the #gopdebate is ... Ohio governor John Kasich.",Fri Mar 11 02:09:59 +0000 2016,0,197,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @Varneyco: .@JohnKasich: I believe the strength in this country rests in the communities, in the people #GOPDebate",Fri Mar 11 02:09:43 +0000 2016,0,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"More than 400,000 new jobs in Ohio. No one has been a greater friend to Ohio workers than @JohnKasich. #GOPDebate https://t.co/Ii1BNubKHE",Fri Mar 11 02:07:28 +0000 2016,317,114,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @FoxBusiness: .@JohnKasich called for fixing America's economy. #GOPDebate https://t.co/C5LsEKvSky,Fri Mar 11 02:07:17 +0000 2016,0,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FrankLuntz: “When countries cheat, we need to blow the whistle.”
 
@JohnKasich’s answer scored 85% with conservatives and 78% with mode…",Fri Mar 11 02:06:33 +0000 2016,0,94,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,And we will. https://t.co/TO6KJiulLy,Fri Mar 11 02:05:23 +0000 2016,129,37,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,John Kasich knows how to bring jobs back to America. He's done it before. He can do it again. #GOPDebate https://t.co/rUaJzdD6jw,Fri Mar 11 02:03:52 +0000 2016,199,118,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"It's time to return power, money &amp influence to the states. 

How? https://t.co/mtID04cmqQ",Fri Mar 11 02:02:55 +0000 2016,130,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,'Nuff said. #GOPDebate https://t.co/CbijKLjqig,Fri Mar 11 01:58:53 +0000 2016,240,107,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"This guy knows a thing or two about winning. Thanks to @OSUCoachMeyer for his endorsement of John Kasich!
https://t.co/aVLSLc8aMn",Fri Mar 11 01:52:50 +0000 2016,314,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"The Fuyao jobs win was a gamechanger for the Dayton area. 

Join us at our rally there tmrw 
https://t.co/oF11LFOY1d
https://t.co/GMROSPOqf7",Fri Mar 11 01:31:04 +0000 2016,94,35,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @Phil_Mattingly: .@JohnKasich pulling out all the Buckeye stops. Special guest at his Sunday town hall: @JimTressel5 https://t.co/enWSA4…,Thu Mar 10 22:26:05 +0000 2016,0,49,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"As Ohio goes, so goes the nation.",Thu Mar 10 21:26:29 +0000 2016,601,189,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"NEW OHIO GEN ELECTION POLL:
Kasich 52, Clinton 37
Trump 40, Clinton 45
Cruz 40, Clinton 45
https://t.co/iksGvvx8nV https://t.co/i7gEG74pHB",Thu Mar 10 21:25:49 +0000 2016,370,238,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TeamJohnKasich: A @JohnKasich presidency would have most positive impact on economy, according to economists in recent @WSJ poll. https…",Thu Mar 10 21:09:09 +0000 2016,0,362,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Let's get serious about bringing jobs back to the United States. John Kasich has done it before, he'll do it again. https://t.co/BTHzVdN1rV",Thu Mar 10 20:17:50 +0000 2016,394,210,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Listen to @OSUCoachMeyer. Vote John Kasich. https://t.co/vQEsScOjC9,Thu Mar 10 18:56:53 +0000 2016,301,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Our national spokesman @TDKasich4Us talks about John Kasich's growing momentum and the way forward.
https://t.co/VVMIFhBIfr",Thu Mar 10 17:56:59 +0000 2016,258,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"A strong endorsement by the Cleveland Plain Dealer for John Kasich. 

https://t.co/41ThIhKXNx https://t.co/H0aAUm9g2K",Thu Mar 10 17:54:05 +0000 2016,302,142,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"The Plain Dealer, the Cincinnati Enquirer, and now the Akron Beacon Journal have endorsed John Kasich. 

https://t.co/0J2wNYrkG8",Thu Mar 10 16:36:57 +0000 2016,244,112,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,There are a lot of great opportunities to see John Kasich all across Ohio the next few days. RSVP here today: https://t.co/Kk2Oq3nUtn,Thu Mar 10 16:12:06 +0000 2016,150,41,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Thanks, Steve! https://t.co/UEf4ztqHJV",Thu Mar 10 15:18:32 +0000 2016,136,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @Phil_Mattingly: Urban Meyer's fave/unfave in Ohio: 85/2 https://t.co/jCblCNrTiq https://t.co/sh39hfLiyX,Thu Mar 10 15:05:34 +0000 2016,0,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Thank you, Senator! Appreciate all your help! https://t.co/xO6e5ygN7j",Thu Mar 10 15:00:38 +0000 2016,198,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,RT @BruceFeldmanCFB: Would think if ur gonna have a sports endorsement in politics having Urban in Ohio now is about as big as you'd get. h…,Thu Mar 10 14:45:10 +0000 2016,0,111,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Coach Urban Meyer (@OSUCoachMeyer) endorses John Kasich for President! 

Must-See Vid: ""Go win this thing.""
https://t.co/XlxgWpLtr3",Thu Mar 10 14:38:15 +0000 2016,1584,1269,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Big Ohio endorsement coming. Stay tuned...,Thu Mar 10 14:28:57 +0000 2016,363,63,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,More support from the state that knows him best. John Kasich wins the Cleveland Plain Dealer endorsement. https://t.co/o3ZFhu3yw2,Thu Mar 10 12:43:40 +0000 2016,409,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Check out John Kasich's response to @Greta's question regarding the Iran deal. Gov. Kasich is ready to lead.
https://t.co/uAw8gRzJDg",Thu Mar 10 03:03:40 +0000 2016,586,237,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Check out what Ohio is doing to help veterans get the opportunities they deserve as they transition to civilian life https://t.co/SgH0W1cTMi,Thu Mar 10 01:07:05 +0000 2016,204,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @politico: Poll: @JohnKasich leads @realDonaldTrump in Ohio https://t.co/FDaT5k23ZK | Getty https://t.co/OX7DMe2dIL,Thu Mar 10 00:52:54 +0000 2016,0,319,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FoxNews: .@JohnKasich: ""The border has to be protected, no question."" @greta https://t.co/y3iz1knc9F",Thu Mar 10 00:52:31 +0000 2016,0,135,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Kasich leading in NEW FOX POLL!

A Kasich win in Ohio is the only way to prevent Trump from securing the nomination. https://t.co/6fPipYvfg2",Wed Mar 09 23:16:55 +0000 2016,1731,839,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,BREAKING: Kasich takes lead in Ohio! https://t.co/BsmXHubtWG,Wed Mar 09 23:13:57 +0000 2016,586,217,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Check out Gov. Kasich on Cleveland's @TheTrivShow: https://t.co/72ENPNvqT4,Wed Mar 09 22:22:30 +0000 2016,81,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Great news from the Tar Heel State! Former NC Gov. Jim Martin has endorsed Gov. Kasich: https://t.co/gaJFvpP35C https://t.co/PXaaIOvUxD,Wed Mar 09 22:12:10 +0000 2016,354,113,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Another packed house in Chicagoland this afternoon! Thanks for having us, Illinois. 
#Kasich4Us https://t.co/crvRMAA5d5",Wed Mar 09 22:04:44 +0000 2016,455,111,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Tune in to Fox News tonight at 7pm! https://t.co/QKBxXrQf7Q,Wed Mar 09 21:45:39 +0000 2016,100,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TheTrivShow: GOP presidential candidate and Ohio Governor @JohnKasich NOW with Triv, AM 1100 and https://t.co/SVkUybkabb",Wed Mar 09 21:15:51 +0000 2016,0,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Americans deserve a voice they can count on. https://t.co/KcM97eCOuj,Wed Mar 09 21:09:33 +0000 2016,383,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"A 26-second standing ovation for John Kasich.
https://t.co/dzrqwq0O90",Wed Mar 09 20:46:35 +0000 2016,395,154,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""Hey Bernie, if you want to give all that free stuff away, how about Ben &amp Jerry's for a year!"" https://t.co/80PISxSTvK",Wed Mar 09 20:36:24 +0000 2016,254,116,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"This is a huge anncmt for SW OH, building on the strong relationship we've developed with Amazon over the past year. https://t.co/CRHXvYRhiw",Wed Mar 09 19:27:53 +0000 2016,164,62,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @bkesling: Standing room only as crowd waits for @JohnKasich in Palatine, IL. https://t.co/rQTVL9obh3",Wed Mar 09 19:15:52 +0000 2016,0,74,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Illinois voters pack the house ... and multiple floors ... for John Kasich. https://t.co/MRwPWgdS8g,Wed Mar 09 17:16:10 +0000 2016,430,158,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,An incredible scene at our morning event in Illinois. https://t.co/37qW6ypW8L,Wed Mar 09 17:11:31 +0000 2016,424,138,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"""[Cleveland] added 23,300 jobs in 2015, the most in any year since 1997..."" 
https://t.co/jdnAKPqGC6",Wed Mar 09 16:56:58 +0000 2016,136,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Americans are upset, and rightly so. To get America back on track, we need a proven leader -- we need John Kasich.
https://t.co/QaUPKvHARd",Wed Mar 09 16:31:18 +0000 2016,481,219,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @bkesling: @navistartrucks employees packing the balconies to see @JohnKasich in Lisle, IL https://t.co/290ruPdLeX",Wed Mar 09 16:29:05 +0000 2016,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @OhioFarmBureau: Former OFBF Pres. @bobpetersonfarm discusses why he believes @JohnKasich deserves your vote: https://t.co/dNLAntghuY,Wed Mar 09 16:19:49 +0000 2016,0,25,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @MaryAnnAhernNBC: Full house for @JohnKasich in suburban Chicago #ILMarPrimary https://t.co/sZP802LrRo,Wed Mar 09 16:15:03 +0000 2016,0,42,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @kilmeade: about to talk to Governor @JohnKasich on radio. listen live--&gt https://t.co/YXNqGP4kpB #FNPolitics #Election2016,Wed Mar 09 16:09:34 +0000 2016,0,17,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,The past eight years have taught us the importance of experienced leadership in the face of dangerous times. https://t.co/MFVwmHAPGl,Wed Mar 09 15:04:58 +0000 2016,403,168,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @TeamJohnKasich: Two weeks ago John Kasich was polling 4th in Michigan at 12%. Right now he's in 2nd with 25%. Momentum is on our side.,Wed Mar 09 03:34:21 +0000 2016,0,296,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,RT @POLITICOvideo: .@JohnKasich: We are Americans before we are Democrats or Republicans. https://t.co/VGCZcsnilz,Wed Mar 09 03:19:08 +0000 2016,0,577,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @ABCPolitics: WATCH: @JohnKasich: ""We are going to win the state of Ohio, and it will be a whole new ballgame."" https://t.co/NPqPp9T9qr",Wed Mar 09 03:09:32 +0000 2016,0,288,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"""I'm going to continue running a positive campaign...and 1 week from tonight we are going to win the state of Ohio."" https://t.co/iF8swEItA0",Wed Mar 09 03:05:14 +0000 2016,1275,395,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"""We are going to shift a lot of power, a lot of influence, a lot of money back to where we live."" https://t.co/hIb1kSFPZN",Wed Mar 09 03:01:25 +0000 2016,483,145,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"""We are going to win Ohio!"" https://t.co/plgasLJR6f",Wed Mar 09 02:58:34 +0000 2016,517,140,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Tune in now to hear Gov. Kasich's speech to supporters in Ohio. https://t.co/5k8Jo3lg2c,Wed Mar 09 02:54:39 +0000 2016,133,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Enter our lottery by 11:59pm to win a trip to the #GOPDebate in Miami on Thursday! https://t.co/bkKH27GlLH https://t.co/u6DhRuewMS,Wed Mar 09 02:24:45 +0000 2016,111,35,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @FoxNews: .@brithume: ""Kasich stayed out of the fight entirely...and is now benefiting by it."" https://t.co/LscQGZ6DU2 https://t.co/sLI3…",Wed Mar 09 02:19:32 +0000 2016,0,174,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Listen to Gov. @Schwarzenegger​'s msg for caucus voters tonight in Hawaii .... you'll want to hear how he closes it.
https://t.co/neYoaKvtxD",Wed Mar 09 01:27:44 +0000 2016,342,159,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @FoxNewsInsider: .@JohnKasich Leads With Late-Deciding Voters in #MichiganPrimary @BretBaier @marthamaccallum https://t.co/PAwTgqzGo1 ht…,Wed Mar 09 00:29:25 +0000 2016,0,205,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Jobs, jobs, jobs. How does that sound, America?
https://t.co/b0ZGLNzjZ5",Tue Mar 08 23:54:40 +0000 2016,468,163,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @LACaldwellDC: Standing ovation for @JohnKasich's homecoming in Ohio https://t.co/bQiOKUiuT9,Tue Mar 08 23:45:36 +0000 2016,0,90,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @cleveland19news: Watch LIVE: @JohnKasich in Broadview Heights https://t.co/rBmaWNpxIV  #OHPrimary  https://t.co/GMmXhRhLdW,Tue Mar 08 22:30:52 +0000 2016,0,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @NKingofDC: If you look at respondents from the states that haven't voted, race is essentially tied between Trump/Cruz/Kasich https://t.…",Tue Mar 08 22:08:31 +0000 2016,0,100,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @meetthepress: JUST IN: Trump, Cruz statistically tied nationally in a new @NBCNews/@WSJ poll Kasich catapults into 3rd #MTPDaily https…",Tue Mar 08 22:06:35 +0000 2016,0,486,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Ronald Reagan dreamed of America as a 'shining city on a hill'. We can be that again.

cc: @ReaganWorld https://t.co/2D3OqYdRsG",Tue Mar 08 22:02:04 +0000 2016,598,285,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Thanks, Mike! https://t.co/rgKYVqKCGP",Tue Mar 08 21:30:19 +0000 2016,290,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Thank you to all the voters who came out for our Michigan send-off today. Let's run through the finish line! https://t.co/JYxpp27UvR,Tue Mar 08 21:15:20 +0000 2016,502,109,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
