user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RandPaul,RT @AJSpiker: Proud to stand and speak on behalf of my good friend @RandPaul #StandWithRand #iacaucus https://t.co/LF0K0IKJkW,Tue Feb 02 02:02:37 +0000 2016,0,99,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @meganspecia: Rand Paul supporter dons his pins, ""We need a president that stands for peace."" https://t.co/kufuiXjiem",Tue Feb 02 01:59:21 +0000 2016,0,182,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @AJSpiker: In line at Ames 1-2 to caucus for @RandPaul 
#StandWithRand",Tue Feb 02 01:57:35 +0000 2016,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"My message to Iowa: Let's grow our party, defend personal liberties, let's pass term limits and let's cut the size of government!",Tue Feb 02 01:56:44 +0000 2016,1554,787,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @SergioGor: .@RandPaul message to Iowa voters: I want to leave more money in Iowa and away from Washington! https://t.co/AdPm3Q8Zxo,Tue Feb 02 01:55:35 +0000 2016,0,114,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,One more precinct in Cedar Rapids! https://t.co/Ncs6bJP8tF,Tue Feb 02 01:53:05 +0000 2016,426,134,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @JodiWhitworth_: KY Sen. Rand Paul caucusing in CR https://t.co/fKzaX6ZZ0k,Tue Feb 02 01:38:18 +0000 2016,0,50,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @carolhunter: Speaker for @RandPaul says he's an entrepreneur and feels burden of big government. Also talks of risks of regime change. …,Tue Feb 02 01:38:11 +0000 2016,0,86,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Waiting on results! Chip in $5 while we wait! https://t.co/78WPMcbQwP,Tue Feb 02 01:38:00 +0000 2016,128,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Meeting caucus goers tonight in Cedar Rapids! https://t.co/emd4cy5WpE,Tue Feb 02 01:34:07 +0000 2016,383,101,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @KevinBarryCBS2: .@RandPaul: ""I have two bills that would transform Washington. Term limits and read the bills."" (Applause). #IaCaucus",Tue Feb 02 01:16:28 +0000 2016,0,254,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,I'm caucusing in Cedar Rapids tonight. Let's shock and win this! https://t.co/0HrfZNfirR,Tue Feb 02 01:14:06 +0000 2016,597,247,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Speaking at a precinct in Cedar Rapids, Iowa! #caucus https://t.co/otbRjeLoZw",Tue Feb 02 01:01:46 +0000 2016,280,120,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,We are ready to shock the world. Make sure you tweet your support tonight! #iacaucus #RandRally,Tue Feb 02 00:37:18 +0000 2016,984,639,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @RandStudents: .@RandPaul's Campaign Manager @ChipEnglander giving encouragement to volunteers before they speak on caucus night! https:…,Tue Feb 02 00:32:25 +0000 2016,0,130,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Just landed in Cedar Rapids! Let's caucus!,Tue Feb 02 00:17:13 +0000 2016,588,183,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Are you ready for tonight!? If you are watching the results tonight, chip in $2, $6, $13 or as much as you can! https://t.co/78WPMcbQwP",Tue Feb 02 00:00:02 +0000 2016,109,45,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/5NrsnGmaVW,Mon Feb 01 23:45:34 +0000 2016,284,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: .@randpaul asks crowd of mostly ISU college students who is going to caucus. Majority raise their hand. #iacaucus,Mon Feb 01 23:29:25 +0000 2016,0,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RandPaul not steering clear of policy in this pre-caucus rally. Calls for criminal justice reform &amp end to NSA data co…,Mon Feb 01 23:26:58 +0000 2016,0,86,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @AJSpiker: .@RepThomasMassie warming up the pre #iacaucus crowd for @RandPaul at Curtiss Hall, @IowaStateU 
#StandWithRand https://t.co/…",Mon Feb 01 23:25:00 +0000 2016,0,73,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,It's good to be back at Iowa State University! Hundreds of fired up students who will caucus in a few hours #Liberty https://t.co/7Gz34EPc7z,Mon Feb 01 23:23:31 +0000 2016,369,137,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"We need to be a party that has people with earrings, without earrings, with tattoos, without tattoos! https://t.co/gFuYasswgd",Mon Feb 01 23:18:59 +0000 2016,1222,429,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Iowa caucus is simple. Find your location below. Bring a friend. Arrive by 6:30. Vote for Rand Paul.
https://t.co/cCOT6qmxW3",Mon Feb 01 22:58:15 +0000 2016,236,136,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,Only a few hours left before the Caucus! Can I count on 40 more people to donate from Twitter before it starts? https://t.co/78WPMcbQwP,Mon Feb 01 22:51:30 +0000 2016,136,52,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: Lots of ISU students here at @RandPaul's pre-caucus rally are registering to vote. #iacaucus https://t.co/VyZTGkl2In,Mon Feb 01 22:46:16 +0000 2016,0,154,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,If you don't live in Iowa you can still help today. Please donate $11 or $22 to help me win Iowa! https://t.co/78WPMcbQwP,Mon Feb 01 20:30:16 +0000 2016,127,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Need help finding your Caucus location? Look here! Make sure you tweet your support for Rand tonight! https://t.co/cCOT6qmxW3,Mon Feb 01 20:24:47 +0000 2016,135,87,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,https://t.co/YdDdgxxkVh,Mon Feb 01 20:23:36 +0000 2016,268,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Hey, @tedcruz , call your office https://t.co/8Er3dIPAC8",Mon Feb 01 20:12:28 +0000 2016,1038,634,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/5POEIYBTfq,Mon Feb 01 19:45:41 +0000 2016,569,306,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @JudyWoodruff: Thanking his troops @RandPaul stops by #iowa hq in Des Moines to fire up staff and out of town volunteers https://t.co/AE…,Mon Feb 01 19:39:42 +0000 2016,0,53,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/kILcy5d5dj,Mon Feb 01 19:34:29 +0000 2016,279,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Thanks for having me speak here in Des Moines at the @Nationwide CAP 2016 #IowaCaucus Presidential Briefing! https://t.co/7DqS03kVSn,Mon Feb 01 19:15:52 +0000 2016,228,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Let's shock the world tonight! Find the caucus location for you, your friends and family members. 
https://t.co/cCOT6qmxW3",Mon Feb 01 19:06:11 +0000 2016,227,106,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,RT @SergioGor: .@RandPaul arriving at Des Moines HQ! 400 in attendance! https://t.co/vI6YATswiE,Mon Feb 01 18:16:49 +0000 2016,0,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @ChipEnglander: BREAKING: New Iowa Poll has @RandPaul in 4th place -- in first place outright with younger voters #CaucusTonight https:/…,Mon Feb 01 18:05:56 +0000 2016,0,391,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,LIVE on #Periscope: #IAcaucus Day #RandRally in Des Moines with @RonPaul! https://t.co/pvZ2wxh3jk,Mon Feb 01 18:05:50 +0000 2016,167,68,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RandPaul,I'm live right now with @TeamCavuto on @FoxNews. Tune in! https://t.co/kGFQMLBZuY,Mon Feb 01 17:35:31 +0000 2016,219,71,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Hear about Ted Cruz's shady mail piece? Iowa, we need a President who will show up for the job. https://t.co/H7fEAqqLPT",Mon Feb 01 17:17:39 +0000 2016,962,588,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Can you invite 2 friends or family members tonight to the caucus? Find your location here. https://t.co/cCOT6qmxW3,Mon Feb 01 17:15:59 +0000 2016,125,69,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,"RT @daveweigel: Ron Paul campaigns for his son @RandPaul in Urbandale, condemning the new Bernie-driven popularity of socialism. https://t.…",Mon Feb 01 17:05:38 +0000 2016,0,107,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Hmmm... Looks like Ted Cruz may have received a voting violation as well. https://t.co/05kcttPpOw,Mon Feb 01 16:47:21 +0000 2016,1015,668,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KelleyAshbyPaul: I am very proud to stand and support @RandPaul through this race. #FutureFirstLady Series: https://t.co/GrRg9nWOcc htt…,Mon Feb 01 16:23:27 +0000 2016,0,101,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @RandStudents: Bring 2 friends with you today to caucus for @RandPaul! #Iowa10K #SFR https://t.co/xpPrRlqF5k,Mon Feb 01 16:17:25 +0000 2016,0,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"It was great to have @ChuckGrassley join me in Waukee this morning on #IAcaucus Day!
https://t.co/fHHS2Acxus",Mon Feb 01 15:59:21 +0000 2016,237,102,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @TheBlazeRadio: .@RandPaul: I am concerned about the narcissism of @realDonaldTrump &amp socialism of @BernieSanders.  

@glennbeck 
https:…",Mon Feb 01 15:46:08 +0000 2016,0,142,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @TheBlazeRadio: .@glennbeck is on the radio, joined this hour by @RandPaul! - tune in free: https://t.co/k3KiDaJl71",Mon Feb 01 15:37:54 +0000 2016,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @TheBlazeRadio: LISTEN: @glennbeck joined now by @RandPaul https://t.co/k3KiDaJl71,Mon Feb 01 15:35:41 +0000 2016,0,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/0i4ikMulAd,Mon Feb 01 15:34:15 +0000 2016,268,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KelleyAshbyPaul: Enjoyed meeting some young liberty lovers in Dubuque today! https://t.co/ksma3qnFL9,Mon Feb 01 15:24:23 +0000 2016,0,59,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,I hope you're wearing Rand gear in support of Caucus voting today! Send us in your pictures,Mon Feb 01 14:52:39 +0000 2016,344,99,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/Ozf2myQw3h,Mon Feb 01 14:40:49 +0000 2016,227,101,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Breakfast with @ChuckGrassley and 150 of our closest friends. https://t.co/uxI1kCuso8,Mon Feb 01 14:35:40 +0000 2016,165,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Ran into @TerryBranstad this am.  Been a great week in IA can't thank people enough. Looking fwd to caucuses tonight https://t.co/xPRpf8EElj,Mon Feb 01 14:10:43 +0000 2016,304,74,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @NewDay: .@RandPaul on #IAcaucus: ""We're going to surprise people."" He'll be on @NewDay to discuss at 8amET. https://t.co/o9zNnTH6Gc",Mon Feb 01 13:52:47 +0000 2016,0,63,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @NRO: .@RandPaul calls out those controversial @tedcruz mailers in #Iowa: https://t.co/Vd1T978voX,Mon Feb 01 13:52:20 +0000 2016,0,106,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @usatoday2016: Ron Paul spreads message of liberty for son @RandPaul https://t.co/22RhJWxk3N via @KimNorvellDMR https://t.co/wdKnwJsAyz,Mon Feb 01 13:51:29 +0000 2016,0,147,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,I'm live on @Morning_Joe from Des Moines! https://t.co/LluN0Exx0t,Mon Feb 01 13:47:07 +0000 2016,208,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"I'll be joining @NewDay on @CNN in a few minutes, tune in and let's get ready to caucus today! https://t.co/isv18e1dl0",Mon Feb 01 13:01:24 +0000 2016,196,66,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @BW_React: #GOP: @RandPaul boasts an impressive sentiment score mere hours from Iowa https://t.co/UXHXgBCnm0 https://t.co/Oq2AzZuzja,Mon Feb 01 06:18:00 +0000 2016,0,140,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RonPaul spreads message of liberty for son @RandPaul https://t.co/1nbNUKbfFS via @DMRegister,Mon Feb 01 06:06:59 +0000 2016,0,84,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Are there any late night liberty lovers still up? I still need support. Donate $3, $16, $32, or anything you can! https://t.co/78WPMcbQwP",Mon Feb 01 05:46:40 +0000 2016,165,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"ICYMI: Tonight I joined Fox News after the #RandRally to discuss the Iowa Caucus.
https://t.co/C2NowAsogw",Mon Feb 01 05:25:50 +0000 2016,470,244,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Can I get 40 more donors before midnight? Your help is crucial. If you can help, send $3 right away. https://t.co/78WPMcbQwP",Mon Feb 01 04:22:46 +0000 2016,115,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Make sure you wear your Rand gear tomorrow! If you don't have any yet, you can order here!! https://t.co/DGPNv9NuUE",Mon Feb 01 04:09:35 +0000 2016,103,46,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,https://t.co/RlcajSuBBw,Mon Feb 01 03:39:04 +0000 2016,1041,643,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @Team_Rand: Amazing crowd of 1,500 tonight! The revolution continues: https://t.co/FEXNWpIRis https://t.co/EqFhhPWUmD",Mon Feb 01 03:19:46 +0000 2016,0,223,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/7tO1mJPs0U,Mon Feb 01 03:07:14 +0000 2016,1044,533,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Are you ready to shock the world tomorrow? Let's show them we mean business. Donate anything tonight. https://t.co/78WPMcbQwP,Mon Feb 01 03:00:01 +0000 2016,216,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: A lot of the crowd is staying behind to see @RandPaul do a live hit with @megynkelly. https://t.co/vqasSL2Ri0,Mon Feb 01 02:55:02 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @megynkelly: .@RandPaul on #iacaucus: “We think we’re going to surprise people.” #KellyFile,Mon Feb 01 02:54:57 +0000 2016,0,157,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @FoxNews: .@RandPaul: “If you don’t do well, you don’t appear to be rising in Iowa – you won’t do very well in New Hampshire.” https://t…",Mon Feb 01 02:54:53 +0000 2016,0,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Iowa is ready to #StandwithRand against big government in the #IAcaucus! https://t.co/Efggo1O4IA,Mon Feb 01 02:45:01 +0000 2016,355,153,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @FoxNews: .@RandPaul on #iacaucus: “We’re going to surprise people.” #KellyFile https://t.co/ZkX6JW5siT,Mon Feb 01 02:32:07 +0000 2016,0,188,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Make sure you buy your Rand gear before the Caucus! https://t.co/6mKMp4M8Ma,Mon Feb 01 02:27:33 +0000 2016,110,49,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,About to join @megynkelly LIVE from my @uiowa rally. Tune in now! #RandRally #StandWithRand https://t.co/QMCWBd9El4,Mon Feb 01 02:23:08 +0000 2016,356,109,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/l48RvXRpij,Mon Feb 01 02:15:29 +0000 2016,207,96,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"""Justice begins when the war on drugs ends""- Rand Paul. Donate $4 or $15 if you agree! https://t.co/78WPMcbQwP",Mon Feb 01 02:09:53 +0000 2016,211,87,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @KimNorvellDMR: .@randpaul: 'We need to a bigger, better, more diverse party. And as my dad always says, liberty brings people together.'",Mon Feb 01 02:02:58 +0000 2016,0,97,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @EvgenyFeldman: Rand Paul's event in Iowa City https://t.co/iGnr9OerOA,Mon Feb 01 02:00:55 +0000 2016,0,150,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: @RandPaul - ""Cruz wants to make the sand glow."" More big boos for Cruz at University of Iowa.",Mon Feb 01 02:00:36 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: .@RandPaul on @realDonaldTrump  ""Electing Gollum should not be our objective.""",Mon Feb 01 02:00:29 +0000 2016,0,81,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @JTiloveTX: .@RandPaul cites scene in To Kill a Mockingbird in which Scout disperses mob. Said he will stand up to mob to end indefinite…,Mon Feb 01 02:00:29 +0000 2016,0,54,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RandPaul 'I'll never ignore the human cost of war.',Mon Feb 01 01:53:06 +0000 2016,0,127,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @KimNorvellDMR: In Iowa City, @randpaul continues with this message: Regime changes haven't stopped terrorism. https://t.co/T9kyJ4i2xn",Mon Feb 01 01:53:03 +0000 2016,0,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: .@RandPaul - Cruz ""talks out of both sides of his mouth on NSA."" How about we collect 0 % of cell phone records?",Mon Feb 01 01:52:59 +0000 2016,0,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Macho rhetoric, fear mongering, and perpetual war. Is this what you want? It's what my opponents are offering!",Mon Feb 01 01:52:10 +0000 2016,772,430,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"For those watching the live stream, can I get 30 more donors in the next hour? Donate $2 or $24 here: https://t.co/78WPMcbQwP",Mon Feb 01 01:50:47 +0000 2016,91,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: .@randpaul takes the stage 'I think you just heard from the father of the liberty movement.',Mon Feb 01 01:48:25 +0000 2016,0,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @KimNorvellDMR: .@RandPaul asks if the crowd will stand with him to fight big brother. After a standing ovation, says now you need to ca…",Mon Feb 01 01:48:21 +0000 2016,0,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: Big boos when @RandPaul at University of Iowa mentions big spenders Cruz and Rubio. Voice from the crowd: ""Neo-Cons.""",Mon Feb 01 01:48:15 +0000 2016,0,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Ted Cruz talks out of both sides of his mouth. We need to keep the government out of our records!,Mon Feb 01 01:48:08 +0000 2016,359,161,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @KimNorvellDMR: .@randpaul: Both parties are infringing on our civil rights. The left on the right to bear arms, the right on the right …",Mon Feb 01 01:48:02 +0000 2016,0,142,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: .@RandPaul ""I'm the only candidate who will defend the entire Bill of Rights."" Left wants to control guns, right wants to co…",Mon Feb 01 01:47:57 +0000 2016,0,169,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @FoxNews: .@RandPaul: ""We borrow $1,000,000 a minute."" @SundayFutures
https://t.co/UyrXkFW1gp",Mon Feb 01 01:47:46 +0000 2016,0,233,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Amazing crowd of Liberty lovers joined me @uiowa! #RandRally https://t.co/XEDSx7E2Ib,Mon Feb 01 01:43:59 +0000 2016,376,170,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Thanks for the introduction, dad! https://t.co/E4YDO33sAC",Mon Feb 01 01:41:41 +0000 2016,419,134,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/b4Y7oQtHeY,Mon Feb 01 01:41:13 +0000 2016,241,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"If you're watching the live stream with my father, remember to donate! Any amount helps. $2, $15, $32 or even $100 https://t.co/78WPMcbQwP",Mon Feb 01 01:31:19 +0000 2016,94,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"""It sounds like the revolution is alive and well!"" - @RonPaul https://t.co/u9BeGQggMu",Mon Feb 01 01:22:48 +0000 2016,485,260,False,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>"
RandPaul,#iacaucus #caucuseve @RonPaul https://t.co/1ObgYxOgz2,Mon Feb 01 01:18:41 +0000 2016,260,82,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,#iacaucus https://t.co/TWH25qcZGM,Mon Feb 01 01:10:50 +0000 2016,176,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Iowa is ready to #StandwithRand! https://t.co/9EBT2E67HS,Mon Feb 01 01:09:49 +0000 2016,274,104,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,LIVE on #Periscope: The Revolution Continues #RandRally with @RonPaul https://t.co/o0YK1ZKNnw,Mon Feb 01 01:03:34 +0000 2016,276,173,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RandPaul,We've got a lot of liberty going on in Iowa tonight! https://t.co/stcrKSsByw,Mon Feb 01 00:59:31 +0000 2016,702,246,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Backstage before the big event with @RonPaul &amp @RepThomasMassie https://t.co/m163O4mj5C,Mon Feb 01 00:55:17 +0000 2016,343,116,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Excited to step on stage at the University of Iowa ! https://t.co/YT6zVNXBs2,Mon Feb 01 00:45:37 +0000 2016,350,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Let's keep the momentum going into Iowa! Looking for 50 new donors in the next hour. Can you donate $4, $31, or $40? https://t.co/78WPMcbQwP",Mon Feb 01 00:43:41 +0000 2016,98,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Caucus Eve in Iowa City! https://t.co/gG7aK3JZyY,Sun Jan 31 23:52:19 +0000 2016,314,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"My father just landed in Iowa to help! Donate $4, $14, or $20.16 to see the Revolution continue! https://t.co/78WPMcbQwP",Sun Jan 31 23:35:19 +0000 2016,172,48,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
