user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
MarcoRubio,@lee_saywhat I'm looking forward to it!,Sat Nov 07 16:33:06 +0000 2015,8,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@ShaneAGOP Thanks for all your help! Glad to have you on our team.,Sat Nov 07 16:32:27 +0000 2015,14,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Are you following me on Snapchat? https://t.co/lrVEi873AZ,Fri Nov 06 23:27:48 +0000 2015,147,72,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,@StudentsRubioSC Thanks for all your hard work! Looks like a lot of fun.,Fri Nov 06 23:27:26 +0000 2015,29,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @rtchixpolitix: Friday night lights w/ @RiverBluffHS Gators in SC tailgating 4 our favorite Florida Gator @marcorubio @treybyars22 https…,Fri Nov 06 22:20:59 +0000 2015,0,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"I'll fight to keep the Internet free and innovative. 

Click here to learn how ---&gt https://t.co/87xudYm9Ub",Fri Nov 06 20:37:01 +0000 2015,241,117,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @TeamMarco: Retweet to welcome Rep. @KristiNoem to Team Marco! https://t.co/ST6oxP3jrM,Fri Nov 06 20:10:38 +0000 2015,0,175,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,@Mwrw811Rhonda Awesome! Thanks for stopping by.,Fri Nov 06 19:59:59 +0000 2015,7,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,My plan to rebuild and modernize our military: https://t.co/oXvCkMBa0m,Fri Nov 06 18:21:01 +0000 2015,257,152,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,New items have been added in our online store! Click here and start shopping: https://t.co/KNsCN8YAgi,Fri Nov 06 17:00:28 +0000 2015,44,33,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
MarcoRubio,"When I'm president, Keystone will be approved, and President Obama's backwards energy policies will come to an end.",Fri Nov 06 16:54:00 +0000 2015,1236,616,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,that this administration continues to prioritize the demands of radical environmentalists over America's energy security.,Fri Nov 06 16:53:48 +0000 2015,626,270,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"President Obama's rejection of the Keystone XL Pipeline is a huge mistake, and is the latest reminder...",Fri Nov 06 16:53:36 +0000 2015,633,268,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @minervamdiaz: We need a President who will relentlessly defend the 2nd Amendment. That's why I support @marcorubio! https://t.co/y9bdqA…,Fri Nov 06 16:52:27 +0000 2015,0,45,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Our team is adding next generation leaders from around the country. Excited to have Rep. @KristiNoem joining us! https://t.co/n1W4YR7wUv,Fri Nov 06 15:49:23 +0000 2015,241,164,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"WATCH: What makes America great.
https://t.co/KtjCE8rYXI",Fri Nov 06 15:04:08 +0000 2015,173,124,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"I'll fight to keep the Internet free and innovative. 

Click here to learn how ---&gt https://t.co/87xudYm9Ub",Thu Nov 05 20:37:01 +0000 2015,318,158,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Enjoyed meeting a few NH voters on the trail this afternoon! https://t.co/cClkMthY9s,Thu Nov 05 18:56:34 +0000 2015,351,121,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @SFR_NH2016: Marco greeting voters today at the State House before filing for the NH Primary #NHforMarco #StudentsforRubio https://t.co/…,Thu Nov 05 18:29:29 +0000 2015,0,64,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @NHHouseofReps: Sen. Marco Rubio signs in at the State House Visitors' Center.#fitn #nhhouse #nhpolitics https://t.co/p7tRnem83k,Thu Nov 05 18:23:59 +0000 2015,0,46,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @AlexConant: Rubio warns of Clinton 'sequel' to Obama's 'disastrous' foreign policy

https://t.co/LEynMn3XR8",Thu Nov 05 18:21:44 +0000 2015,0,84,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @BrookeSammon: It's official! @marcorubio at NH State House just now #nhpolitics https://t.co/lKP6RrQG6G,Thu Nov 05 18:21:27 +0000 2015,0,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @Hutch4Nevada: Yesterday, @marcorubio offered a clear vision for our nation on @FoxNews. Watch here: https://t.co/jh3ILxr2Vb #TeamMarco",Thu Nov 05 18:20:59 +0000 2015,0,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @DanielsRobertD: .@marcorubio sits down with voters at the Airport Diner in Manchester, NH https://t.co/Yee4IULxcC",Thu Nov 05 18:09:15 +0000 2015,0,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,RT @craigcarroll: I'm supporting @marcorubio because he too understand what goes into receiving this -&gt https://t.co/VhrRBD5o7R,Thu Nov 05 15:57:23 +0000 2015,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"WATCH: A new era is upon us and it comes with challenges and opportunities.
https://t.co/nnlCbZf2AB",Thu Nov 05 14:13:38 +0000 2015,203,147,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @NFIB: .@MarcoRubio says, ""I will be a defender of small business in this country."" #BizPrez",Thu Nov 05 02:45:28 +0000 2015,0,136,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @FHBAOfficial: #FHBA would like to thank Senator @marcorubio for his support yesterday on @NAHBhome's position in regards to the WOTUS v…,Wed Nov 04 21:46:52 +0000 2015,0,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @TeamMarco: We're excited to add @SenatorRisch to our growing team! Welcome aboard, Jim. https://t.co/gA02B3ft7J",Wed Nov 04 21:25:49 +0000 2015,0,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @seanjmahar: Great to meet Sen. @marcorubio this afternoon, Great guy with an even Greater plan for the future #lifeofthepartynh https:/…",Wed Nov 04 19:37:03 +0000 2015,0,80,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @RGrimm26: Just made my first Presidential campaign donation to @TeamMarco &amp @marcorubio. We need young, conservative ideas in the White…",Wed Nov 04 16:17:22 +0000 2015,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: Here is your must-see video for the day: @marcorubio's appearance on @GMA. Be sure to watch and share! https://t.co/TvQEy4jo…,Wed Nov 04 15:26:43 +0000 2015,0,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TrentGymnast: I'm with Marco Iron Cross!  @TeamMarco  @_SFRNC  @StudentsRubioRI @MarcoRubio_2016 https://t.co/sDq9SEkGMT,Wed Nov 04 15:15:21 +0000 2015,0,37,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @AmericaNewsroom: .@marcorubio: ""It would be good for this country to have a President that knows what it's like to owe money on student…",Wed Nov 04 15:03:36 +0000 2015,0,208,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @AmericaNewsroom: .@marcorubio: ""This campaign has to be about the future of America and about what kind of country we're going to be in…",Wed Nov 04 15:02:07 +0000 2015,0,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"WATCH: This reminds you how special America is.
https://t.co/DJ7Fp19vXQ",Wed Nov 04 14:20:26 +0000 2015,410,274,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @AlexConant: Marco Rubio goes in-studio with @GStephanopoulos on @GMA at 7am Wednesday to discuss the 2016 presidential campaign. Tune i…,Wed Nov 04 03:17:12 +0000 2015,0,59,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@jchggale Thank you! Enjoyed talking about important issues facing our nation.,Wed Nov 04 00:21:22 +0000 2015,21,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Welcome to the team, Steve!  https://t.co/TEO1CYvBA6",Tue Nov 03 23:45:07 +0000 2015,208,104,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @AlexConant: DEVELOPING... Another new U.S. Senator to endorse @marcorubio today. Watch @SpecialReport on @FOXNews at 6pm!,Tue Nov 03 21:05:06 +0000 2015,0,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @slstokes13: On March 15, I'm going to vote for president for the first time. I'm voting for @marcorubio. #NewAmericanCentury https://t.…",Tue Nov 03 20:45:07 +0000 2015,0,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @johnlucas18: @marcorubio is the first candidate I've ever liked enough to donate to #Rubio2016 #TeamMarco https://t.co/83Z6mHmkyn,Tue Nov 03 20:17:27 +0000 2015,0,76,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @YoungPros4Rubio: Great day to collect signatures for @marcorubio in Virginia! #Rubio2016 #YoungPros4Rubio @TeamMarco https://t.co/aZZnC…,Tue Nov 03 19:42:40 +0000 2015,0,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Tune into @greta tonight. https://t.co/PGb0BjlRnz,Tue Nov 03 19:10:30 +0000 2015,213,99,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,"RT @MicahLance: @marcorubio @TeamMarco @cabot_phillips @AlexConant 

Rubio just released his transportation plan. As a civil engineer, I lo…",Tue Nov 03 18:17:53 +0000 2015,0,68,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"WATCH: What makes America great.
https://t.co/itvlzXYotY",Tue Nov 03 14:27:48 +0000 2015,277,185,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @Val_Mack: .@CoryGardner joined #TeamMarco yesterday &amp he was up this morning to tell @CNN why, check it out: https://t.co/ptvnMTWl59 ##…",Tue Nov 03 13:44:39 +0000 2015,0,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @CoryGardner: Proud to support @marcorubio for a new generation of leadership.  https://t.co/ltykzNJ3xV,Mon Nov 02 23:44:49 +0000 2015,0,232,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,RT @CoryGardner: Today I announced my support for my friend @marcorubio to be the next President of the United States. Watch here: https://…,Mon Nov 02 23:44:43 +0000 2015,0,128,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,RT @foxnewspolitics: .@marcorubio earns 1st Senate endorsement https://t.co/RueshzElk5 #FNPolitics,Mon Nov 02 23:44:38 +0000 2015,0,129,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,"RT @jslemrod: Plenty of candidates understand the past. ""@MarcoRubio understands the innovation economy."" - @SenCoryGardner #newamericancen…",Mon Nov 02 23:44:28 +0000 2015,0,63,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,Welcome @corygardner - glad to have you on our team! https://t.co/KkxwU9EVlp,Mon Nov 02 21:07:46 +0000 2015,213,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @Philly_Eaglette: @marcorubio Excited to get my shirt in the mail today. I love it!! #MarcoRubio #2016election https://t.co/1HdE7aFTou,Mon Nov 02 19:57:03 +0000 2015,0,34,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"After a great debate week, I'm happy to start this one off w/ introducing @WillAinsworth27 &amp @SenBarm as our new Alabama chairs! #ALPolitics",Mon Nov 02 19:13:17 +0000 2015,208,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@randalljudt Thank you for your service to this great nation. Honored to have your vote.,Mon Nov 02 17:17:43 +0000 2015,18,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: Join us in welcoming @CoryGardner to #TeamMarco! https://t.co/7YoNNny28l,Mon Nov 02 16:45:15 +0000 2015,0,182,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,@takamaka31 Glad you enjoyed it! Happy to have you on our team.,Mon Nov 02 16:08:32 +0000 2015,15,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @takamaka31: Can't pick a better candidate than @marcorubio. Your book ""An American Son"" says it all! I support you all the way!",Mon Nov 02 16:08:12 +0000 2015,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@ConnerBales_47 Thanks for the encouragement, Conner. Glad to have your vote!",Mon Nov 02 15:18:34 +0000 2015,13,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@johnmeetsworld Glad to have your support!,Mon Nov 02 15:06:08 +0000 2015,36,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @johnmeetsworld: My first vote ever is going to @marcorubio,Mon Nov 02 15:05:42 +0000 2015,0,105,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Learn about my plan for a new American Century in just two minutes.
https://t.co/8I1z3UUwyx",Mon Nov 02 14:19:52 +0000 2015,439,335,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @pghhdh: Had a spirited convo with an undecided voter tonight. After about 20 minutes, they're totally on board with @marcorubio. ☺️ #te…",Sun Nov 01 23:48:11 +0000 2015,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Re-watch &amp share my interview on @FaceTheNation this morning. Click here: https://t.co/RvcozmRHBH,Sun Nov 01 19:15:25 +0000 2015,202,180,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Click here and VOTE for your favorite moment from the #CNBCGOPDebate  ---&gt https://t.co/VAsuLuhhPE,Sun Nov 01 17:39:00 +0000 2015,80,53,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"In honor of #NevadaDay, thank you to my #BattleBorn supporters and @TeamMarcoNV for your hard work! https://t.co/r0yTAsinme",Sat Oct 31 17:30:27 +0000 2015,216,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Click here and VOTE for your favorite moment from the #CNBCGOPDebate  ---&gt https://t.co/VAsuLuhhPE,Sat Oct 31 16:39:01 +0000 2015,89,50,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @katiebaham: Consensus of Cola SC @marcorubio on #CNBCDebate - Marco = a #newamericancentury, #msm #micdrop, #yesterdayisover https://t.…",Fri Oct 30 18:45:04 +0000 2015,0,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @emily_hillstrom: It was awesome meeting @marcorubio tonight! Thank you for sharing your vision for this country. #StudentsForRubio http…,Fri Oct 30 18:39:18 +0000 2015,0,63,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"WATCH: Highlights from the #CNBCGOPDebate
https://t.co/x85yLnZBvM",Fri Oct 30 18:01:00 +0000 2015,113,62,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @MichaelCBackus: “I’m supporting @marcorubio for President...” and here is how he is going to win via @Medium #TeamMarco  https://t.co/i…,Fri Oct 30 17:47:20 +0000 2015,0,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Click here and VOTE for your favorite moment from the #CNBCGOPDebate  ---&gt https://t.co/VAsuLuhhPE,Fri Oct 30 16:39:01 +0000 2015,68,49,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,".@fenway04 Was great meeting you. Still holding out hope that it'll be the Dolphins, not the Pats!",Fri Oct 30 16:05:58 +0000 2015,61,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,China's new two-child policy is as indefensible and inhumane as a one child policy.  https://t.co/SEX3vjsqPC,Fri Oct 30 13:27:25 +0000 2015,439,320,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Harry Reid &amp liberal media shamelessly attack me but gave Senator Barack Obama a pass. Stand up to the hypocrisy: https://t.co/FdU3ierI2Y,Fri Oct 30 01:22:08 +0000 2015,1085,516,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Rooting for my @MiamiDolphins to make it 3 in a row tonight vs. Pats! Let's make sure to check game ball pressure before the game. #NEvsMIA,Thu Oct 29 23:33:34 +0000 2015,913,410,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @jmcr828: @marcorubio won the debate last night in every way. I'm off the fence. I'm with Marco @TeamMarco,Thu Oct 29 19:13:00 +0000 2015,0,135,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
RickSantorum,"If @BarackObama doesn't get a grip, #isis will continue to kill and #Iran will get a nuclear bomb. God help us (5 of many)",Wed Nov 18 17:01:03 +0000 2015,48,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BarackObama needs to stop blaming Israel. Stop blaming #GOP. He needs to look in the mirror #RadicalIslam (6 of many),Wed Nov 18 17:00:05 +0000 2015,45,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BarackObama needs to get a grip right now re: #RadicalIslam (4 of many),Wed Nov 18 16:59:03 +0000 2015,27,19,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BarackObama #isis is not exploiting #GOP rhetoric. #ISIS is at war w the West #SyrianRefugees (3 of man),Wed Nov 18 16:58:21 +0000 2015,29,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BarackObama doesn't understand the threat we face w #RadicalIslam  not #GOP fault #SyrianRefugees (2 of many),Wed Nov 18 16:57:38 +0000 2015,27,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,".@BarackObama should be ashamed of himself, but he's too ignorant to realize it #SyrianRefugees (1 of many)",Wed Nov 18 16:56:34 +0000 2015,50,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Looking forward to joining @idaveprice on WHO-TV in Des Moines for the full hour from 4-5pm CT today. #iacaucus,Wed Nov 18 14:15:25 +0000 2015,21,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"If you were for @BobbyJindal &amp want a conservative who delivers, I'd be honored to have your support https://t.co/TIoZnujW33",Wed Nov 18 01:02:23 +0000 2015,75,80,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BobbyJindal brought passion &amp energy for conservatism to the race. Not the last we've heard from him!  Wishing the Jindals the best,Wed Nov 18 00:09:00 +0000 2015,159,120,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @Patriot_Voices: National Review article by Exec Dir @NadineMaenza: Religious Minorities Victimized in #Iraq https://t.co/RQ7fjHZQo1 @NR…,Tue Nov 17 16:52:57 +0000 2015,0,42,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,ISIS (ISLAMIC STATE Iraq Syria) Another president who doesn't know what the meaning of IS is.,Tue Nov 17 16:31:41 +0000 2015,95,91,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"As the co author of the law that required a fed court review, it was not ""much ado about nothing"". https://t.co/zjMlhtjiPA",Tue Nov 17 16:24:11 +0000 2015,43,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Let's see who take the ISIS threat seriously and who bow to political correctness.  https://t.co/5eSUiUQP3w,Tue Nov 17 15:52:59 +0000 2015,47,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @kellydee66: It's been his plan all along! https://t.co/axoDbhLn3W,Tue Nov 17 15:46:02 +0000 2015,0,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,We are not helping refugees or the West by accepting this surge of refugees. https://t.co/0WpweOUPo8,Tue Nov 17 15:44:36 +0000 2015,47,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,When it comes to Syrian refugees @DavidVitter gets it and Obama/Clinton/Edwards don't. https://t.co/9Z9bUPrS3Q,Tue Nov 17 01:50:31 +0000 2015,48,64,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Congress should halt Syrian refugees  coming to US! Listen to @BreitbartNews radio this morning w @stephenkbannon https://t.co/PhoFMz4SeP,Mon Nov 16 14:04:14 +0000 2015,99,131,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"@HillaryClinton was wrong when she voted against my Iran sanctions,wrong when she abandoned the green revolution &amp wrong tonight #DemDebate",Sun Nov 15 02:42:44 +0000 2015,84,72,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@HillaryClinton how can we defeat our enemy if we cannot identify who they are and what motivates them? #DemDebate #RadicalIslam,Sun Nov 15 02:28:52 +0000 2015,204,148,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Yes, @HillaryClinton it is important to understand our enemy. But you clearly do not!  We are at war with radical Islam. #DemDebate",Sun Nov 15 02:26:40 +0000 2015,263,202,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Yes, @HillaryClinton we are at war with radical Islam!  You are not qualified to serve if you cannot even define our enemy! #DemDebate",Sun Nov 15 02:25:16 +0000 2015,507,355,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"After the @BarackObama experience, do we need another young, inexperienced president to come into office at a time when the World's on fire?",Sat Nov 14 21:52:38 +0000 2015,109,104,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Great to see you too! https://t.co/yc6XYtQOn7,Sat Nov 14 21:21:35 +0000 2015,33,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @Eugene_Scott: .@RickSantorum: 'People are dying because this president refuses to face the truth' https://t.co/CCSZCLT46D @CNNPolitics,Sat Nov 14 21:20:56 +0000 2015,0,86,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"If #ISIS wants form a 7th Century caliphate, I say let's oblige them and bomb them back to the 7th Century",Sat Nov 14 21:18:24 +0000 2015,344,257,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"@BarackObama is either misinformed, dishonest, delusional or all three. We need to take the fight to #ISIS",Sat Nov 14 20:35:26 +0000 2015,49,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I will be joining @GibsonRadio today at 2:05pm to talk about the attacks in Paris.,Sat Nov 14 18:58:59 +0000 2015,25,26,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Making it official in the Sunshine State. We're on the ballot &amp looking forward to the FL primary #sunshinesummit https://t.co/ZGB6e0vSxt,Sat Nov 14 15:28:13 +0000 2015,74,61,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,On my way to the #SunshineSummit to talk about defeating radical Islam. We must define our enemy and destroy them. #tcot,Sat Nov 14 14:07:50 +0000 2015,100,82,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Tonight we pray for and mourn with our French brothers and sisters. Today's horror is another reminder that we must be vigilant against evil,Fri Nov 13 22:57:50 +0000 2015,254,218,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I always enjoy the tough questions you get when you go to NH. Politics and Eggs this morning in Manchester. https://t.co/CA6VrhjLZM,Fri Nov 13 03:41:53 +0000 2015,40,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"I've been fighting against #amnesty for a decade. Sadly, this is my friend @tedcruz supporting amnesty https://t.co/Dxh52hwUgE",Fri Nov 13 02:58:12 +0000 2015,50,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Making it official!  Back on the ballot in New Hampshire! #fitn https://t.co/XaJvttVFkQ,Thu Nov 12 16:27:35 +0000 2015,81,66,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
