user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JohnKasich,"RT @bgittleson: WATCH LIVE: @JohnKasich holds a business town hall in Manchester, NH, at 10:30am ET: https://t.co/Q3TSQiijMB https://t.co/7…",Fri Oct 23 14:37:54 +0000 2015,0,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Excited to announce our Missouri team! @RyanSilvey @milescross @WillardAaron @brendancossette #Kasich4Us https://t.co/wQA1INTFCh,Fri Oct 23 13:50:46 +0000 2015,897,521,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"In today's @UnionLeader - ""Balancing the budget is a moral imperative"" -@JohnKasich Read more: https://t.co/LRjBJ2LgeU",Fri Oct 23 12:59:19 +0000 2015,1201,591,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @Andy_Taggart: ""Be idealistic. Believe you can change the world. You can."" - @JohnKasich to student in NH on @Morning_Joe. @MS4Kasich #w…",Fri Oct 23 12:52:51 +0000 2015,0,20,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @Morning_Joe: .@JohnKasich: Washington has come 'undone'  https://t.co/eFhQrDoMYy,Fri Oct 23 12:45:29 +0000 2015,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,#Kasich4Us - Join the team today! https://t.co/dy8KnZ122T https://t.co/Ddat2qd0et,Fri Oct 23 12:41:21 +0000 2015,2058,776,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Tune in tomorrow morning for the @MSNBC @Morning_Joe Town Hall from New Hampshire - 6AM, 7:30AM &amp 8:30AM EDT #FITN https://t.co/AxwE0DPYMr",Fri Oct 23 01:08:17 +0000 2015,2126,675,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @MaryTaylorOH: With @JohnKasich's ""proven ability to lead &amp reform he will help Americans reclaim our economic freedom..."" https://t.co/…",Fri Oct 23 00:02:13 +0000 2015,0,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Great discussion w/ the @Dartmouth CR's today after filming the @Morning_Joe Town Hall in N.H. -John https://t.co/ZXy0GAMWEg,Thu Oct 22 23:40:53 +0000 2015,1557,689,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Read N.H. Sen. Gordon Humphrey's @WashTimes op-ed about @JohnKasich's #ResultsNow plan https://t.co/O0dJXAZyF2,Thu Oct 22 21:47:08 +0000 2015,1021,1268,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,.@JohnKasich taped a @Morning_Joe Town Hall in New Hampshire today. Tune in: @MSNBC Friday 6AM ET! #FITN #NHPolitics https://t.co/pjvY4umGM1,Thu Oct 22 20:01:01 +0000 2015,3217,775,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"When it comes to @HillaryClinton, @JoeBiden and @JohnKasich agree....
https://t.co/vfJU20BzX1",Thu Oct 22 19:44:08 +0000 2015,3493,1129,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @Morning_Joe: Watch our Town Hall with @JohnKasich tomorrow! #morningjoe https://t.co/vUZ6PB1AGc,Thu Oct 22 13:17:08 +0000 2015,0,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Proud to announce S.C. Sen. Raymond Cleary &amp State Rep. Gary Clary are endorsing @JohnKasich https://t.co/BKyZIvEMyx #Kasich4Us,Wed Oct 21 20:51:03 +0000 2015,2932,1000,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @Morning_Joe: Get ready for our Town Hall with @JohnKasich this FRIDAY! #morningjoe https://t.co/kLumyvsXR8,Wed Oct 21 20:27:04 +0000 2015,0,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Enough is enough-America needs a president rdy &amp able to take on the biggest challenge facing our children's future.
https://t.co/aiLoZZLw3P",Wed Oct 21 14:52:59 +0000 2015,1354,1006,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @ohiogop: You &amp your family are invited to an exciting Ohio Debate Sendoff Rally w/ @JohnKasich and Ohio GOP leaders! RSVP at https://t.…,Tue Oct 20 21:19:01 +0000 2015,0,23,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,We're excited to announce our Pennsylvania Leadership Team! #Kasich4Us #ResultsNow https://t.co/W411a4PWG5,Tue Oct 20 21:18:46 +0000 2015,1366,1108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,.@JohnKasich is the ONLY candidate who's actually led the effort to balance the federal budget. We can do it again. https://t.co/KFKVRJenoT,Tue Oct 20 18:18:00 +0000 2015,3377,1195,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Ohio #Kasich4Us Team - Hope you can join us in Westerville next week! https://t.co/e0NTCBMnz7,Tue Oct 20 14:15:53 +0000 2015,613,1391,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,A serious voice in higher education talks about Gov. Kasich's efforts to improve college affordability in Ohio. https://t.co/xFrasns1Cg,Tue Oct 20 14:01:24 +0000 2015,1349,1155,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @JohnSununu: Breaking down @JohnKasich's plan for economic growth through a balanced budget and simplified tax code at @WSJvideo https:/…,Mon Oct 19 23:51:08 +0000 2015,0,31,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,The Kasich Action Plan sends the power back where our Founding Fathers intended--the states. http://t.co/rvquDJzq9w http://t.co/LU8r0md145,Mon Oct 19 16:39:08 +0000 2015,1804,886,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Check out the latest #Kasich4Us items on the @JohnKasich store! http://t.co/R6J1brpNED http://t.co/sgNmYuV8P6,Mon Oct 19 15:15:15 +0000 2015,2094,600,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Congrats to @JDayGolf on regaining #1. Great to have him calling Ohio home. He works hard and it shows. -John https://t.co/jsfihRDL3n,Mon Oct 19 14:41:24 +0000 2015,2608,1024,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,".@JohnKasich's Action Plan can and will work for America. 

Learn all about it here: http://t.co/rvquDJzq9w http://t.co/mGreqZASMJ",Sun Oct 18 20:36:46 +0000 2015,2039,1162,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Nice try. Hope to see you in Glendale. 

-John https://t.co/gVqUBIGl3n",Sun Oct 18 03:31:45 +0000 2015,2342,700,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Thank you @OUCRs for collecting signatures in VA today for @JohnKasich to appear on the GOP ballot! #Kasich4Us http://t.co/3jk5mVoPFv,Sat Oct 17 20:50:39 +0000 2015,2331,1236,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Here's a recap from the #Kasich4UsBus Tour &amp #ResultsNow Kasich Action Plan #FITN #NHPolitics #Kasich4Us
https://t.co/NPVunHCuUO",Sat Oct 17 20:44:20 +0000 2015,1998,991,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thanks for having me on! -John #ResultsNow http://t.co/rvquDJzq9w https://t.co/j0E0UEE6J8,Sat Oct 17 18:36:36 +0000 2015,2996,774,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,.@JohnKasich will be on the @LarryKudlowShow via @77WABCradio at 12:05PM EDT - Listen live here: http://t.co/C9bo2duR7U,Sat Oct 17 13:47:50 +0000 2015,3220,777,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @WSJopinion: Former Sen. John Sununu discusses @JohnKasich's plan to improve the economy. http://t.co/nQIyp9GPHD #OpinionJournal,Fri Oct 16 21:56:50 +0000 2015,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thanks for your support! #Kasich4Us https://t.co/ig4cXAQlhu,Fri Oct 16 17:34:56 +0000 2015,1850,937,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,".@JohnKasich was on @FoxNews w/ @SeanHannity to talk abt the Kasich Action Plan #ResultsNow #Kasich4Us
https://t.co/aBu3f89Qej",Fri Oct 16 14:33:37 +0000 2015,435,1470,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"READ: @johnKasich's @WashingtonPost ""Washington is Obsolete"" #ResultsNow https://t.co/CAUNptZW48",Fri Oct 16 13:09:23 +0000 2015,138,773,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @MaryTaylorOH: Gov. @JohnKasich's track record in Ohio will help build a stronger America for everyone. https://t.co/Jby4JnVmbf #Kasich4…,Fri Oct 16 12:54:49 +0000 2015,0,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Join the team today! #Kasich4Us http://t.co/dy8KnZ122T,Fri Oct 16 02:50:29 +0000 2015,783,1356,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @FoxNews: .@JohnKasich on balancing the budget: “Know what people are saying? If anybody can do it, Kasich can do it b/c he’s done it be…",Fri Oct 16 02:44:12 +0000 2015,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @seanhannity: .@JohnKasich on balancing the budget: “Know what people are saying? If anybody can do it, Kasich can do it b/c he’s done i…",Fri Oct 16 02:43:54 +0000 2015,0,49,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Tune into @FoxNews at 10:35PM EDT - @JohnKasich will chat w/ @SeanHannity about the Kasich Action Plan #ResultsNow #Kasich4Us,Fri Oct 16 02:08:13 +0000 2015,549,988,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"When government steps back, we can step forward. Learn how you can be a part of it. -John

http://t.co/rvquDJR114
https://t.co/0G20smjDA6",Thu Oct 15 20:32:33 +0000 2015,1022,849,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Read @JohnKasich's @WashingtonPost column abt how to get money, power &amp influence out of DC and back to Americans https://t.co/CAUNpuhwVG",Thu Oct 15 18:51:29 +0000 2015,1171,1182,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thanks for hosting! It was a great event. https://t.co/zenKEORdk0,Thu Oct 15 18:47:35 +0000 2015,1171,522,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"It's time to get serious about balancing the budget. 

John Kasich's comprehensive plan: http://t.co/rvquDJR114 http://t.co/VISI6WMTIV",Thu Oct 15 18:38:49 +0000 2015,1219,1121,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Enough is enough. The time is now for real solutions. 

http://t.co/rvquDJR114

#ResultsNow http://t.co/mdK9Gdueoz",Thu Oct 15 16:44:26 +0000 2015,1325,1227,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,.@bjnovak said lists are the best. We agree. See @JohnKasich's economic plan on @thelistapp https://t.co/ZOGxUkUnhb #resultsnow #thelistapp,Thu Oct 15 15:56:35 +0000 2015,1249,1077,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Our new #ResultsNow bumper sticker is available on the #Kasich4Us store! https://t.co/gwUWDDehNN http://t.co/8n8f7NE7Ql,Thu Oct 15 15:38:43 +0000 2015,1199,1378,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @meverhart26: .@JohnKasich has a new @Snapchat filter ad focusing on the national debt ... not quite as cheery as bacon. http://t.co/dk3…,Thu Oct 15 15:19:43 +0000 2015,0,8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,John Kasich just unveiled his plan to balance our nation's budget. Read all about it here: http://t.co/rvquDJR114 http://t.co/jOzH1zMdNc,Thu Oct 15 15:13:00 +0000 2015,1172,596,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @bgittleson: The Kasich campaign purchases their 2nd Snapchat filter of the campaign season. Last one had bacon. This one, debt. https:/…",Thu Oct 15 15:08:41 +0000 2015,0,12,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @cspan: .@JohnKasich remarks in Nashua, New Hampshire – continues LIVE online here: http://t.co/9bhFRNaQiQ #FITN http://t.co/Hzsj967RLw",Thu Oct 15 15:00:20 +0000 2015,0,16,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,RT @dinaivey: It's a new day and @JohnKasich is using Snapchat in New Hampshire once again https://t.co/91vUwVObfa http://t.co/E7Fovyu1Xz,Thu Oct 15 14:53:27 +0000 2015,0,6,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,RT @bgittleson: WATCH LIVE: @JohnKasich delivers his first policy speech of the campaign - now: http://t.co/3USEVPK4eH http://t.co/emgjplzR…,Thu Oct 15 14:41:21 +0000 2015,0,16,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,.JohnKasich is LIVE on @cspan right now! Tune in to hear the Kasich Action Plan #ResultsNow http://t.co/UrPJjorOhT,Thu Oct 15 14:40:51 +0000 2015,1040,778,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @cspan: .@JohnKasich remarks in Nashua, New Hampshire – LIVE on C-SPAN http://t.co/9bhFRNaQiQ #FITN http://t.co/XdUbsxfeAe",Thu Oct 15 14:39:41 +0000 2015,0,19,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"James Madison had it right. 

Watch LIVE: http://t.co/hlVuoMe5Cz, 10:30 EDT

#ResultsNow http://t.co/PVxTzNT58I",Thu Oct 15 14:21:31 +0000 2015,996,1429,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,We have a @Snapchat filter running in N.H. today highlighting your $57K+ share of the runaway nat'l debt #ResultsNow http://t.co/lOqGFGtc9Q,Thu Oct 15 14:12:04 +0000 2015,700,696,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"America deserves a real balanced budget. 

Watch LIVE: http://t.co/1dvHqKsou0. 10:30a EDT

#ResultsNow http://t.co/dfJOiQ7G9W",Thu Oct 15 13:58:28 +0000 2015,613,553,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Via @washingtonpost - John Kasich: Washington is obsolete #ResultsNow https://t.co/gma5ZCzh73,Thu Oct 15 13:39:21 +0000 2015,598,1031,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @nashuacc: Tune in to @cspan at 10:30 a.m. to watch @JohnKasich speak live and take questions from a student panel at NCC #NHPolitics #J…,Thu Oct 15 13:27:20 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Tune in on @CSPAN at 10:30AM EDT - @JohnKasich unveils the Kasich Action Plan - Learn more: http://t.co/rvquDJzq9w,Thu Oct 15 12:46:05 +0000 2015,366,598,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,(2 of 2) You'll also be able to find a live feed from @ABC at http://t.co/j0BA7edcYA,Thu Oct 15 11:36:14 +0000 2015,162,985,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Tune in: @cspan at 10:30AM EDT today - @JohnKasich's Plan to Get Money, Power and Influence Out of Washington &amp Back to Americans #Kasich4Us",Thu Oct 15 11:33:54 +0000 2015,176,1349,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @cspanPolitics: .@JohnKasich policy address in Nashua, NH on entitlement reforms Thursday LIVE 10:30a @cspan http://t.co/vtbRE5zEPw http…",Thu Oct 15 03:26:28 +0000 2015,0,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"The #Kasich4UsBus Tour continued today! Fadden's General Store, homemade maple syrup, Plymouth Town Hall &amp more! http://t.co/JuU7VPp4R4",Thu Oct 15 00:10:59 +0000 2015,1315,1344,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Last night Hillary called every Republican her enemy. 

Americans deserve a lot better. 

#Kasich4Us
https://t.co/3okLBK8yX7",Wed Oct 14 22:51:19 +0000 2015,1461,987,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thank you for your support! #Kasich4Us https://t.co/mv72CirCTG,Wed Oct 14 21:10:38 +0000 2015,1287,1298,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Thanks! Be sure to sign up for updates: http://t.co/qkFiBzbw83 #Kasich4Us https://t.co/NjwkwWbUpb,Wed Oct 14 21:09:22 +0000 2015,1260,527,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Our great IL Team (cont.) @SeanMMorrison @AaronDelMar @CookCounty17th @JobeWard6 @Doublejfarney @kriskstephenson https://t.co/eumoDUyYdp,Wed Oct 14 20:15:59 +0000 2015,1265,889,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Excited to announce our IL Team! @Cradogno @ElectCronin @edsullivanforIL @RonSandack @TomDemmer @Pat_brady https://t.co/eumoDUyYdp,Wed Oct 14 20:14:16 +0000 2015,1271,1435,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @ABCPolitics: .@JohnKasich had some fun when he stopped by Fadden's General Store in Woodstock, NH this morning http://t.co/D8SbXjcj5m",Wed Oct 14 19:03:50 +0000 2015,0,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @meetthepress: .@ChuckTodd recaps #DemDebate and talks with @JohnKasich on today's #MTPDaily from @UofNH on @MSNBC! http://t.co/1Hk6P4ng…,Wed Oct 14 18:12:39 +0000 2015,0,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Glad that's over? Us too. On Thursday, it's time for real solutions. 

#DemDebate #Kasich4US
https://t.co/1aUMRn3gCB",Wed Oct 14 03:01:59 +0000 2015,1259,1221,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"While #DemDebate candidates can't hike taxes fast enough, it's @JohnKasich that's returned tax dollars to the people. http://t.co/BpSSrMgTSV",Wed Oct 14 02:49:15 +0000 2015,1224,683,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"While Hillary Clinton charges colleges $275k per speech, @JohnKasich delivers real ideas to cut college costs. http://t.co/CDWMBYAcRx",Wed Oct 14 02:14:48 +0000 2015,1179,1350,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,A Town Hall in Bow ✅ a visit w/ voters at a Tilton diner ✅ a walking tour &amp Town Hall in Littleton ✅ #Kasich4Us http://t.co/rBzGpN7LBG,Wed Oct 14 01:36:39 +0000 2015,1090,1263,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"It's all talk and no calls for action at the #DemDebate. 

@JohnKasich demands a no-fly zone in Syria. http://t.co/YbvvTt1IvC",Wed Oct 14 01:23:57 +0000 2015,1164,769,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Anderson Cooper makes a good point. #DemDebate http://t.co/tJ4gKAvHUc,Wed Oct 14 01:03:23 +0000 2015,1114,1376,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,@TitusPulloSPQR We were in Michigan yesterday! Please check our Michigan page for details about upcoming events: http://t.co/OOAuj5S1vc,Tue Oct 13 21:27:41 +0000 2015,938,965,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @cspan: .@JohnKasich Town Hall Meeting in Bow, New Hampshire – LIVE on C-SPAN http://t.co/pGbrGWJg6A #FITN http://t.co/fCQXyfu5sv",Tue Oct 13 17:04:27 +0000 2015,0,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @iowafrw: Rep. Mary Ann Hanusa will join us at our Leadership Reception on 10/17! She will be speaking on behalf of @JohnKasich. #IowaFR…,Tue Oct 13 15:36:32 +0000 2015,0,10,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Post a pic of yourself with the #Kasich4UsBus in N.H. today with that hashtag &amp we’ll send you some campaign gear! http://t.co/2lzZnfIPeI,Tue Oct 13 14:15:10 +0000 2015,1726,938,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RSVP here!! https://t.co/8Ddo7YcmJv #Kasich4Us https://t.co/N7H7DidQF1,Tue Oct 13 13:57:48 +0000 2015,1895,1701,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"In Grand Rapids, M.I. today, Gov. Kasich toured Lacks Enterprises, Inc. - Join our MI team at http://t.co/OOAuj5S1vc http://t.co/lhxc84MPal",Mon Oct 12 22:13:36 +0000 2015,3645,1094,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Gov @JohnKasich is in Manchester, N.H. to speak at the @NoLabelsOrg Convention #NoLabels #Kasich4Us http://t.co/47kRGO5Y6e",Mon Oct 12 21:53:41 +0000 2015,1407,966,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,We're very excited to announce our National Leadership Team! Learn more: https://t.co/8pZBpwJXbp #Kasich4Us,Mon Oct 12 17:54:26 +0000 2015,3561,737,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RSVP here: https://t.co/hTzaqyBQre #Kasich4Us #FITN #NHPolitics https://t.co/OIAITlonWg,Mon Oct 12 14:43:24 +0000 2015,1820,733,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,The #Kasich4UsBus is in N.H. this week! Post a pic of yourself with it and we'll send you some free campaign gear! http://t.co/uG3FAzwxgH,Mon Oct 12 14:11:20 +0000 2015,2575,1363,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,We'll be in New Hampshire next week to continue our #Kasich4UsBus tour - Get the event details: http://t.co/qkFiBzbw83 #FITN #NHPolitics,Sun Oct 11 18:47:57 +0000 2015,2183,1212,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,".@JohnKasich was on @FoxNews with @Greta last night - watch and sign up to get involved! http://t.co/dy8KnYJqEj
https://t.co/T6eqcuNi3U",Sat Oct 10 15:26:26 +0000 2015,981,1214,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Bus Tour Day 1 ✅ - #FiscalFridays, Stratham NH Town Hall &amp @VTGOP Fall Dinner #Kasich4Us http://t.co/fYCzViMO00",Sat Oct 10 13:49:42 +0000 2015,1373,647,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Thx for the #Kasich4Us cookies! Join the team today! http://t.co/dy8KnZ122T http://t.co/UsxEIeYWmj,Sat Oct 10 13:03:28 +0000 2015,1283,599,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Gov. @JohnKasich will be in Vermont this evening to attend the @VTGOP Fall Harvest Dinner. Looking fwd to it! #KasichVT #VTGOP2016,Fri Oct 09 21:50:59 +0000 2015,24,914,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovernorPataki,RT @FoxNewsSunday: On #FNS @GovernorPataki says he's still running for President because people are urging him to run. GOP voters want some…,Sun Nov 01 18:47:36 +0000 2015,0,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @FoxNewsSunday: On @HillaryClinton email's @GovernorPataki says there is no doubt in his mind that her emails have been hacked.,Sun Nov 01 18:47:28 +0000 2015,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @FoxNewsSunday: We are up and on air! Be sure to join #FNS on @FOXTV. @SpeakerRyan @GrahamBlog @CarlyFiorina &amp @GovernorPataki are on th…,Sun Nov 01 13:27:43 +0000 2015,0,15,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @FoxNews: .@GovernorPataki on @HillaryClinton’s server scandal. #GOPDeabte https://t.co/LscQGZ6DU2 https://t.co/bb7WtPRxjB,Sun Nov 01 13:26:29 +0000 2015,0,173,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,Going on fox this morning at eight. I'll explain why Hillary is unfit to be president,Sun Nov 01 11:51:40 +0000 2015,194,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,Mayor Rudy Giuliani Endorses Kate Murray https://t.co/CwVvT0VeSb,Fri Oct 30 17:13:27 +0000 2015,133,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,RT @sierrasrace: Thank you for reminding the country the importance of #vaccines @GovernorPataki #CNBCGOPDebate,Fri Oct 30 04:22:33 +0000 2015,0,5,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovernorPataki,@KathyFeingold @HillaryClinton Kathy sadly the only people who don't think HRC email was hacked are in the media. No apology necessary.,Thu Oct 29 20:53:38 +0000 2015,2,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
